4.056	0	-0.000591755	0	8.34465e-06	0	0.00052762	-1.5708	-1.57063	0	-0.00140715	1.5708	1.56954	0	-0.0127671	
4.057	0	-0.000591755	0	8.34465e-06	0	0.000530243	-1.5708	-1.57064	0	-0.00135159	1.5708	1.5696	0	-0.0122116	
4.058	0	-0.000591755	0	8.34465e-06	0	0.000532866	-1.5708	-1.57065	0	-0.00129604	1.5708	1.56966	0	-0.0116568	
4.059	0	-0.000591755	0	8.34465e-06	0	0.000535488	-1.5708	-1.57065	0	-0.00124073	1.5708	1.56972	0	-0.0111029	
4.06	0	-0.000591755	0	8.34465e-06	0	0.000538111	-1.5708	-1.57066	0	-0.00118542	1.5708	1.56979	0	-0.0105498	
4.061	0	-0.000591755	0	8.34465e-06	0	0.000540733	-1.5708	-1.57067	0	-0.00113034	1.5708	1.56985	0	-0.00999761	
4.062	0	-0.000591755	0	8.34465e-06	0	0.000543356	-1.5708	-1.57068	0	-0.00107527	1.5708	1.56991	0	-0.00944614	
4.063	0	-0.000591755	0	8.34465e-06	0	0.000545979	-1.5708	-1.57069	0	-0.00102043	1.5708	1.56997	0	-0.00889564	
4.064	0	-0.000591755	0	8.34465e-06	0	0.000548601	-1.5708	-1.5707	0	-0.000965595	1.5708	1.57004	0	-0.00834608	
4.065	0	-0.000591755	0	8.34465e-06	0	0.000551224	-1.5708	-1.5707	0	-0.000910997	1.5708	1.5701	0	-0.00779748	
4.066	0	-0.000591755	0	8.34465e-06	0	0.000553846	-1.5708	-1.57071	0	-0.0008564	1.5708	1.57016	0	-0.00724983	
4.067	0	-0.000591755	0	8.34465e-06	0	0.000556469	-1.5708	-1.57072	0	-0.00080204	1.5708	1.57022	0	-0.0067029	
4.068	0	-0.000591755	0	8.34465e-06	0	0.000559092	-1.5708	-1.57073	0	-0.000747681	1.5708	1.57028	0	-0.00615692	
4.069	0	-0.000591755	0	8.34465e-06	0	0.000561714	-1.5708	-1.57074	0	-0.00069356	1.5708	1.57035	0	-0.0056119	
4.07	0	-0.000591755	0	8.34465e-06	0	0.000564337	-1.5708	-1.57075	0	-0.000639439	1.5708	1.57041	0	-0.00506783	
4.071	0	-0.000591755	0	8.34465e-06	0	0.000566959	-1.5708	-1.57076	0	-0.000585556	1.5708	1.57047	0	-0.00452471	
4.072	0	-0.000591755	0	8.34465e-06	0	0.000569582	-1.5708	-1.57076	0	-0.000531673	1.5708	1.57053	0	-0.00398254	
4.073	0	-0.000591755	0	8.34465e-06	0	0.000572205	-1.5708	-1.57077	0	-0.000477791	1.5708	1.57059	0	-0.00344133	
4.074	0	-0.000591755	0	8.34465e-06	0	0.000574589	-1.5708	-1.57078	0	-0.000424147	1.5708	1.57066	0	-0.00290108	
4.075	0	-0.000591755	0	8.34465e-06	0	0.000576973	-1.5708	-1.57079	0	-0.000370741	1.5708	1.57072	0	-0.00236177	
4.076	0	-0.000591755	0	8.34465e-06	0	0.000579357	-1.5708	-1.5708	0	-0.000317335	1.5708	1.57078	0	-0.00182366	
4.077	0	-0.000591755	0	8.34465e-06	0	0.000581741	-1.5708	-1.57081	0	-0.000264168	1.5708	1.57084	0	-0.00128651	
4.078	0	-0.000591755	0	8.34465e-06	0	0.000584126	-1.5708	-1.57081	0	-0.000211239	1.5708	1.5709	0	-0.000750303	
4.079	0	-0.000591755	0	8.34465e-06	0	0.00058651	-1.5708	-1.57082	0	-0.00015831	1.5708	1.57096	0	0.000319242	
